0.039373718202114105,0.07705292105674744,0.1053403988480568,0.5528209805488586,0.3411170244216919,Tarea6Diferencia_asimetric
0.6100343465805054,0.4613274335861206,0.1890452355146408,0.8606643080711365,0.7888336181640625,Tarea6Diferencia_simetrica
0.2922850251197815,0.4356588125228882,0.3695731461048126,0.1555955708026886,0.13770009577274323,ReposoDiferencia_asimetric
0.19019563496112823,0.1251673698425293,0.1573806256055832,0.44891515374183655,0.3307545483112335,ReposoDiferencia_simetrica
0.5853118896484375,0.34594273567199707,0.16288386285305023,0.8958179354667664,0.8027685880661011,Tarea1Diferencia_asimetric
0.8566622138023376,0.7400379180908203,0.30540359020233154,0.961618959903717,0.9345857501029968,Tarea1Diferencia_simetrica
0.5968832969665527,0.3384654223918915,0.13673481345176697,0.8946998715400696,0.7980865836143494,Tarea2Diferencia_asimetric
0.8593834638595581,0.7120962738990784,0.2820901870727539,0.9653978943824768,0.9338862299919128,Tarea2Diferencia_simetrica
0.6977486610412598,0.4943585693836212,0.12607496976852417,0.8898119926452637,0.8288356065750122,Tarea3Diferencia_asimetric
0.894637405872345,0.8034439086914062,0.2979718744754791,0.9592452049255371,0.9394111633300781,Tarea3Diferencia_simetrica
0.45406490564346313,0.19513654708862305,0.13325190544128418,0.7602550387382507,0.6628885269165039,Tarea4Diferencia_asimetric
0.7887163758277893,0.5990796685218811,0.2253016084432602,0.9035738110542297,0.8643422722816467,Tarea4Diferencia_simetrica
0.5885881185531616,0.314479798078537,0.08873359858989716,0.8093314170837402,0.7481042146682739,Tarea5Diferencia_asimetric
0.8560682535171509,0.7209603786468506,0.22308887541294098,0.9249518513679504,0.908427357673645,Tarea5Diferencia_simetrica
0.48831474781036377,0.26267898082733154,0.06074967980384827,0.7803187966346741,0.6963011026382446,Tarea6Diferencia_asimetric
